date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2016-09-09,synthetic_2x_proxy_00685L,1.310669316902492,1.310669316902492,1.310669316902492,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-10,synthetic_2x_proxy_00685L,1.2734343931268532,1.2734343931268532,1.2734343931268532,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-12,synthetic_2x_proxy_00685L,1.2532502745038046,1.2532502745038046,1.2532502745038046,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-13,synthetic_2x_proxy_00685L,1.2532502745038046,1.2532502745038046,1.2532502745038046,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-14,synthetic_2x_proxy_00685L,1.2386881798109501,1.2386881798109501,1.2386881798109501,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-19,synthetic_2x_proxy_00685L,1.3309790449246952,1.3309790449246952,1.3309790449246952,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-20,synthetic_2x_proxy_00685L,1.3272298081784288,1.3272298081784288,1.3272298081784288,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-21,synthetic_2x_proxy_00685L,1.340333628569471,1.340333628569471,1.340333628569471,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-22,synthetic_2x_proxy_00685L,1.3459771385845005,1.3459771385845005,1.3459771385845005,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-23,synthetic_2x_proxy_00685L,1.3648283590128547,1.3648283590128547,1.3648283590128547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-26,synthetic_2x_proxy_00685L,1.3306601942531449,1.3306601942531449,1.3306601942531449,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-29,synthetic_2x_proxy_00685L,1.3643952414313936,1.3643952414313936,1.3643952414313936,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-09-30,synthetic_2x_proxy_00685L,1.3283402906842496,1.3283402906842496,1.3283402906842496,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-03,synthetic_2x_proxy_00685L,1.3470624935127802,1.3470624935127802,1.3470624935127802,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-04,synthetic_2x_proxy_00685L,1.3583744248788778,1.3583744248788778,1.3583744248788778,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-05,synthetic_2x_proxy_00685L,1.3489084010121262,1.3489084010121262,1.3489084010121262,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-06,synthetic_2x_proxy_00685L,1.356454741717089,1.356454741717089,1.356454741717089,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-07,synthetic_2x_proxy_00685L,1.3545628940996315,1.3545628940996315,1.3545628940996315,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-11,synthetic_2x_proxy_00685L,1.347000784432641,1.347000784432641,1.347000784432641,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-12,synthetic_2x_proxy_00685L,1.3771645528733996,1.3771645528733996,1.3771645528733996,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-13,synthetic_2x_proxy_00685L,1.3561973416877837,1.3561973416877837,1.3561973416877837,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-14,synthetic_2x_proxy_00685L,1.3467398985797796,1.3467398985797796,1.3467398985797796,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-17,synthetic_2x_proxy_00685L,1.3467398985797796,1.3467398985797796,1.3467398985797796,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-18,synthetic_2x_proxy_00685L,1.3655886025487058,1.3655886025487058,1.3655886025487058,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-19,synthetic_2x_proxy_00685L,1.3807723535151957,1.3807723535151957,1.3807723535151957,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-20,synthetic_2x_proxy_00685L,1.3922231263155986,1.3922231263155986,1.3922231263155986,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-21,synthetic_2x_proxy_00685L,1.390306783402569,1.390306783402569,1.390306783402569,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-24,synthetic_2x_proxy_00685L,1.3941368296378385,1.3941368296378385,1.3941368296378385,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-25,synthetic_2x_proxy_00685L,1.4209840313089934,1.4209840313089934,1.4209840313089934,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-26,synthetic_2x_proxy_00685L,1.4054964669350531,1.4054964669350531,1.4054964669350531,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-27,synthetic_2x_proxy_00685L,1.3900937659275454,1.3900937659275454,1.3900937659275454,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-28,synthetic_2x_proxy_00685L,1.3900937659275454,1.3900937659275454,1.3900937659275454,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-10-31,synthetic_2x_proxy_00685L,1.3900937659275454,1.3900937659275454,1.3900937659275454,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-01,synthetic_2x_proxy_00685L,1.3900937659275454,1.3900937659275454,1.3900937659275454,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-02,synthetic_2x_proxy_00685L,1.3575433609402616,1.3575433609402616,1.3575433609402616,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-03,synthetic_2x_proxy_00685L,1.3367308494833379,1.3367308494833379,1.3367308494833379,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-04,synthetic_2x_proxy_00685L,1.3292211256098359,1.3292211256098359,1.3292211256098359,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-07,synthetic_2x_proxy_00685L,1.3666639742185636,1.3666639742185636,1.3666639742185636,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-08,synthetic_2x_proxy_00685L,1.3799509850790215,1.3799509850790215,1.3799509850790215,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-09,synthetic_2x_proxy_00685L,1.2903066225376063,1.2903066225376063,1.2903066225376063,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-10,synthetic_2x_proxy_00685L,1.364038429539755,1.364038429539755,1.364038429539755,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-11,synthetic_2x_proxy_00685L,1.2901530146063516,1.2901530146063516,1.2901530146063516,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-14,synthetic_2x_proxy_00685L,1.291994774798509,1.291994774798509,1.291994774798509,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-15,synthetic_2x_proxy_00685L,1.2846224793645664,1.2846224793645664,1.2846224793645664,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-16,synthetic_2x_proxy_00685L,1.2882980801638926,1.2882980801638926,1.2882980801638926,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-17,synthetic_2x_proxy_00685L,1.2956597834791148,1.2956597834791148,1.2956597834791148,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-18,synthetic_2x_proxy_00685L,1.3030424603080557,1.3030424603080557,1.3030424603080557,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-21,synthetic_2x_proxy_00685L,1.306744285479385,1.306744285479385,1.306744285479385,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-22,synthetic_2x_proxy_00685L,1.341961507357553,1.341961507357553,1.341961507357553,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-23,synthetic_2x_proxy_00685L,1.3551087859460804,1.3551087859460804,1.3551087859460804,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-24,synthetic_2x_proxy_00685L,1.3400100808101911,1.3400100808101911,1.3400100808101911,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-25,synthetic_2x_proxy_00685L,1.3381333159911288,1.3381333159911288,1.3381333159911288,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-28,synthetic_2x_proxy_00685L,1.3531369130870352,1.3531369130870352,1.3531369130870352,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-29,synthetic_2x_proxy_00685L,1.3493651028763398,1.3493651028763398,1.3493651028763398,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-11-30,synthetic_2x_proxy_00685L,1.3512483758740736,1.3512483758740736,1.3512483758740736,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-01,synthetic_2x_proxy_00685L,1.3625558936638147,1.3625558936638147,1.3625558936638147,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-02,synthetic_2x_proxy_00685L,1.332276873804619,1.332276873804619,1.332276873804619,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-05,synthetic_2x_proxy_00685L,1.3285345230355043,1.3285345230355043,1.3285345230355043,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-06,synthetic_2x_proxy_00685L,1.3621683084288085,1.3621683084288085,1.3621683084288085,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-07,synthetic_2x_proxy_00685L,1.3621683084288085,1.3621683084288085,1.3621683084288085,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-08,synthetic_2x_proxy_00685L,1.3962225161395292,1.3962225161395292,1.3962225161395292,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-09,synthetic_2x_proxy_00685L,1.4057988022584558,1.4057988022584558,1.4057988022584558,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-12,synthetic_2x_proxy_00685L,1.3942679850150506,1.3942679850150506,1.3942679850150506,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-13,synthetic_2x_proxy_00685L,1.3980957625991692,1.3980957625991692,1.3980957625991692,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-14,synthetic_2x_proxy_00685L,1.4038452996626336,1.4038452996626336,1.4038452996626336,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-15,synthetic_2x_proxy_00685L,1.400004409649877,1.400004409649877,1.400004409649877,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-16,synthetic_2x_proxy_00685L,1.3731550100127559,1.3731550100127559,1.3731550100127559,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-19,synthetic_2x_proxy_00685L,1.3560617941204807,1.3560617941204807,1.3560617941204807,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-20,synthetic_2x_proxy_00685L,1.352287091840396,1.352287091840396,1.352287091840396,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-21,synthetic_2x_proxy_00685L,1.3504023711549045,1.3504023711549045,1.3504023711549045,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-22,synthetic_2x_proxy_00685L,1.3165010563978774,1.3165010563978774,1.3165010563978774,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-23,synthetic_2x_proxy_00685L,1.3072037325532597,1.3072037325532597,1.3072037325532597,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-26,synthetic_2x_proxy_00685L,1.3164681105302494,1.3164681105302494,1.3164681105302494,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-27,synthetic_2x_proxy_00685L,1.3146086922950373,1.3146086922950373,1.3146086922950373,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-28,synthetic_2x_proxy_00685L,1.3461964629932925,1.3461964629932925,1.3461964629932925,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-29,synthetic_2x_proxy_00685L,1.3330353243886097,1.3330353243886097,1.3330353243886097,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2016-12-30,synthetic_2x_proxy_00685L,1.3536155188703987,1.3536155188703987,1.3536155188703987,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-03,synthetic_2x_proxy_00685L,1.357386035636055,1.357386035636055,1.357386035636055,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-04,synthetic_2x_proxy_00685L,1.3554981551970615,1.3554981551970615,1.3554981551970615,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-05,synthetic_2x_proxy_00685L,1.38002352195776,1.38002352195776,1.38002352195776,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-06,synthetic_2x_proxy_00685L,1.3857339641175852,1.3857339641175852,1.3857339641175852,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-09,synthetic_2x_proxy_00685L,1.3781043208189336,1.3781043208189336,1.3781043208189336,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-10,synthetic_2x_proxy_00685L,1.3762021754485834,1.3762021754485834,1.3762021754485834,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-11,synthetic_2x_proxy_00685L,1.3762021754485834,1.3762021754485834,1.3762021754485834,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-12,synthetic_2x_proxy_00685L,1.4047146514592586,1.4047146514592586,1.4047146514592586,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-13,synthetic_2x_proxy_00685L,1.3835911228658857,1.3835911228658857,1.3835911228658857,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-16,synthetic_2x_proxy_00685L,1.3607218481077719,1.3607218481077719,1.3607218481077719,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-17,synthetic_2x_proxy_00685L,1.3720611968420033,1.3720611968420033,1.3720611968420033,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-18,synthetic_2x_proxy_00685L,1.3663679968551075,1.3663679968551075,1.3663679968551075,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-19,synthetic_2x_proxy_00685L,1.3587928451053908,1.3587928451053908,1.3587928451053908,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-20,synthetic_2x_proxy_00685L,1.366346940144198,1.366346940144198,1.366346940144198,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-23,synthetic_2x_proxy_00685L,1.3890720451777814,1.3890720451777814,1.3890720451777814,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-01-24,synthetic_2x_proxy_00685L,1.4100751963763456,1.4100751963763456,1.4100751963763456,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-02,synthetic_2x_proxy_00685L,1.3946855625823338,1.3946855625823338,1.3946855625823338,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-03,synthetic_2x_proxy_00685L,1.3927724136624673,1.3927724136624673,1.3927724136624673,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-06,synthetic_2x_proxy_00685L,1.4080671004288365,1.4080671004288365,1.4080671004288365,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-07,synthetic_2x_proxy_00685L,1.4099893763338587,1.4099893763338587,1.4099893763338587,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-08,synthetic_2x_proxy_00685L,1.3503581748790843,1.3503581748790843,1.3503581748790843,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-09,synthetic_2x_proxy_00685L,1.3597683363764994,1.3597683363764994,1.3597683363764994,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-10,synthetic_2x_proxy_00685L,1.3899854105181992,1.3899854105181992,1.3899854105181992,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-13,synthetic_2x_proxy_00685L,1.3957133723747304,1.3957133723747304,1.3957133723747304,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-14,synthetic_2x_proxy_00685L,1.4052796052217127,1.4052796052217127,1.4052796052217127,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-15,synthetic_2x_proxy_00685L,1.4321565375620184,1.4321565375620184,1.4321565375620184,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-16,synthetic_2x_proxy_00685L,1.4147148476593685,1.4147148476593685,1.4147148476593685,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-17,synthetic_2x_proxy_00685L,1.41086266291421,1.41086266291421,1.41086266291421,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-18,synthetic_2x_proxy_00685L,1.4166330623535321,1.4166330623535321,1.4166330623535321,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-20,synthetic_2x_proxy_00685L,1.4012139269809767,1.4012139269809767,1.4012139269809767,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-21,synthetic_2x_proxy_00685L,1.4069644629330196,1.4069644629330196,1.4069644629330196,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-22,synthetic_2x_proxy_00685L,1.4088852335308804,1.4088852335308804,1.4088852335308804,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-23,synthetic_2x_proxy_00685L,1.4011969102919668,1.4011969102919668,1.4011969102919668,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-02-24,synthetic_2x_proxy_00685L,1.4031137323306704,1.4031137323306704,1.4031137323306704,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-01,synthetic_2x_proxy_00685L,1.372423616517559,1.372423616517559,1.372423616517559,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-02,synthetic_2x_proxy_00685L,1.380011307555666,1.380011307555666,1.380011307555666,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-03,synthetic_2x_proxy_00685L,1.3628919391642103,1.3628919391642103,1.3628919391642103,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-06,synthetic_2x_proxy_00685L,1.3647822192462693,1.3647822192462693,1.3647822192462693,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-07,synthetic_2x_proxy_00685L,1.3761317595310611,1.3761317595310611,1.3761317595310611,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-08,synthetic_2x_proxy_00685L,1.391327141278816,1.391327141278816,1.391327141278816,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-09,synthetic_2x_proxy_00685L,1.360769510173173,1.360769510173173,1.360769510173173,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-10,synthetic_2x_proxy_00685L,1.3588808640799417,1.3588808640799417,1.3588808640799417,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-13,synthetic_2x_proxy_00685L,1.3777542094143853,1.3777542094143853,1.3777542094143853,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-14,synthetic_2x_proxy_00685L,1.3967577157511355,1.3967577157511355,1.3967577157511355,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-15,synthetic_2x_proxy_00685L,1.3910176155494183,1.3910176155494183,1.3910176155494183,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-16,synthetic_2x_proxy_00685L,1.4272967297504324,1.4272967297504324,1.4272967297504324,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-17,synthetic_2x_proxy_00685L,1.4350327553859366,1.4350327553859366,1.4350327553859366,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-20,synthetic_2x_proxy_00685L,1.4330935219327126,1.4330935219327126,1.4330935219327126,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-21,synthetic_2x_proxy_00685L,1.4699140451466701,1.4699140451466701,1.4699140451466701,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-22,synthetic_2x_proxy_00685L,1.442439016265424,1.442439016265424,1.442439016265424,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-23,synthetic_2x_proxy_00685L,1.4482709799430467,1.4482709799430467,1.4482709799430467,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-24,synthetic_2x_proxy_00685L,1.4443751602256478,1.4443751602256478,1.4443751602256478,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-27,synthetic_2x_proxy_00685L,1.4424298738145698,1.4424298738145698,1.4424298738145698,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-28,synthetic_2x_proxy_00685L,1.4443738493857485,1.4443738493857485,1.4443738493857485,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-29,synthetic_2x_proxy_00685L,1.4346474261575617,1.4346474261575617,1.4346474261575617,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-30,synthetic_2x_proxy_00685L,1.4307700006814605,1.4307700006814605,1.4307700006814605,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-03-31,synthetic_2x_proxy_00685L,1.4230256434382589,1.4230256434382589,1.4230256434382589,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-05,synthetic_2x_proxy_00685L,1.4597115148430446,1.4597115148430446,1.4597115148430446,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-06,synthetic_2x_proxy_00685L,1.4499344785748394,1.4499344785748394,1.4499344785748394,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-07,synthetic_2x_proxy_00685L,1.4382414585863323,1.4382414585863323,1.4382414585863323,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-10,synthetic_2x_proxy_00685L,1.4421233518618695,1.4421233518618695,1.4421233518618695,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-11,synthetic_2x_proxy_00685L,1.4304619770489702,1.4304619770489702,1.4304619770489702,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-12,synthetic_2x_proxy_00685L,1.436268994547139,1.436268994547139,1.436268994547139,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-13,synthetic_2x_proxy_00685L,1.4498461491208465,1.4498461491208465,1.4498461491208465,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-14,synthetic_2x_proxy_00685L,1.4167179441006117,1.4167179441006117,1.4167179441006117,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-17,synthetic_2x_proxy_00685L,1.4186441411694088,1.4186441411694088,1.4186441411694088,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-18,synthetic_2x_proxy_00685L,1.4186441411694088,1.4186441411694088,1.4186441411694088,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-19,synthetic_2x_proxy_00685L,1.387804051143987,1.387804051143987,1.387804051143987,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-20,synthetic_2x_proxy_00685L,1.387804051143987,1.387804051143987,1.387804051143987,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-21,synthetic_2x_proxy_00685L,1.4144925905890637,1.4144925905890637,1.4144925905890637,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-24,synthetic_2x_proxy_00685L,1.4202660297343253,1.4202660297343253,1.4202660297343253,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-25,synthetic_2x_proxy_00685L,1.4472636188942438,1.4472636188942438,1.4472636188942438,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-26,synthetic_2x_proxy_00685L,1.4550498387672461,1.4550498387672461,1.4550498387672461,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-27,synthetic_2x_proxy_00685L,1.4530980616528704,1.4530980616528704,1.4530980616528704,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-04-28,synthetic_2x_proxy_00685L,1.4550485288497195,1.4550485288497195,1.4550485288497195,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-02,synthetic_2x_proxy_00685L,1.4804216084943158,1.4804216084943158,1.4804216084943158,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-03,synthetic_2x_proxy_00685L,1.494202128786151,1.494202128786151,1.494202128786151,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-04,synthetic_2x_proxy_00685L,1.4981576605632163,1.4981576605632163,1.4981576605632163,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-05,synthetic_2x_proxy_00685L,1.4783538580442048,1.4783538580442048,1.4783538580442048,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-08,synthetic_2x_proxy_00685L,1.499993102805996,1.499993102805996,1.499993102805996,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-09,synthetic_2x_proxy_00685L,1.509900586972482,1.509900586972482,1.509900586972482,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-10,synthetic_2x_proxy_00685L,1.5218287022086043,1.5218287022086043,1.5218287022086043,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-11,synthetic_2x_proxy_00685L,1.5318079068132509,1.5318079068132509,1.5318079068132509,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-12,synthetic_2x_proxy_00685L,1.5237984537057305,1.5237984537057305,1.5237984537057305,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-15,synthetic_2x_proxy_00685L,1.531786912178631,1.531786912178631,1.531786912178631,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-16,synthetic_2x_proxy_00685L,1.531786912178631,1.531786912178631,1.531786912178631,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-17,synthetic_2x_proxy_00685L,1.523777568846978,1.523777568846978,1.523777568846978,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-18,synthetic_2x_proxy_00685L,1.5078008708774162,1.5078008708774162,1.5078008708774162,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-19,synthetic_2x_proxy_00685L,1.5058143084651925,1.5058143084651925,1.5058143084651925,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-22,synthetic_2x_proxy_00685L,1.5137553199798413,1.5137553199798413,1.5137553199798413,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-23,synthetic_2x_proxy_00685L,1.5256981627410235,1.5256981627410235,1.5256981627410235,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-24,synthetic_2x_proxy_00685L,1.523699867832391,1.523699867832391,1.523699867832391,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-25,synthetic_2x_proxy_00685L,1.5516576635724346,1.5516576635724346,1.5516576635724346,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-26,synthetic_2x_proxy_00685L,1.5496425237496136,1.5496425237496136,1.5496425237496136,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-05-31,synthetic_2x_proxy_00685L,1.5315180497876297,1.5315180497876297,1.5315180497876297,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-06-01,synthetic_2x_proxy_00685L,1.5475339248180886,1.5475339248180886,1.5475339248180886,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-06-02,synthetic_2x_proxy_00685L,1.5596083117477488,1.5596083117477488,1.5596083117477488,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-06-03,synthetic_2x_proxy_00685L,1.5676891838293434,1.5676891838293434,1.5676891838293434,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-06-05,synthetic_2x_proxy_00685L,1.5919944424933643,1.5919944424933643,1.5919944424933643,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
